# 预测结果数据
# 注意: PINN问题，无δ参数
# 列: x, y, ux_pred, uy_pred, Sxx_pred, Syy_pred, Sxy_pred, ux_true, uy_true, Sxx_true, Syy_true, Sxy_true
3.085938e-01	1.000000e+00	-4.107565e-03	8.235348e-01	3.277600e+00	6.598025e+00	1.434673e+00	3.146302e-08	8.245893e-01	3.298358e+00	6.596715e+00	1.453971e+00
5.585938e-01	1.000000e+00	-6.459415e-03	9.825008e-01	3.927877e+00	7.868192e+00	1.164191e+00	8.156482e-08	9.831055e-01	3.932421e+00	7.864844e+00	1.178023e+00
5.859375e-02	1.000000e+00	7.599592e-03	1.816676e-01	6.576627e-01	1.470633e+00	1.250771e-01	-8.156482e-08	1.830399e-01	7.321600e-01	1.464319e+00	7.871675e-02
9.648438e-01	1.000000e+00	1.310453e-02	1.106864e-01	4.749850e-01	8.774533e-01	-2.992252e+00	-8.529859e-08	1.102222e-01	4.408885e-01	8.817774e-01	-3.093855e+00
4.648438e-01	1.000000e+00	-4.984617e-03	9.921243e-01	3.964803e+00	7.952081e+00	1.696343e+00	8.529859e-08	9.939070e-01	3.975628e+00	7.951256e+00	1.705766e+00
7.148438e-01	1.000000e+00	-4.762292e-03	7.841129e-01	3.195631e+00	6.247610e+00	-6.756945e-01	1.915441e-08	7.807371e-01	3.122947e+00	6.245896e+00	-6.373644e-01
2.148438e-01	1.000000e+00	-1.477301e-03	6.215812e-01	2.443440e+00	5.004543e+00	8.592076e-01	-1.915444e-08	6.248595e-01	2.499439e+00	4.998877e+00	8.822157e-01
8.398438e-01	1.000000e+00	3.432065e-03	4.855779e-01	2.079891e+00	3.857993e+00	-2.222509e+00	-4.677099e-08	4.821837e-01	1.928734e+00	3.857469e+00	-2.216500e+00
3.398438e-01	1.000000e+00	-4.504234e-03	8.754780e-01	3.489922e+00	7.010269e+00	1.579476e+00	4.677099e-08	8.760701e-01	3.504282e+00	7.008562e+00	1.597785e+00
5.898438e-01	1.000000e+00	-6.765306e-03	9.606009e-01	3.846135e+00	7.686510e+00	8.649915e-01	7.385945e-08	9.604305e-01	3.841722e+00	7.683444e+00	8.895952e-01
8.984375e-02	1.000000e+00	5.485356e-03	2.762460e-01	1.019632e+00	2.232142e+00	2.050472e-01	-7.385945e-08	2.785197e-01	1.114079e+00	2.228158e+00	1.815479e-01
9.023438e-01	1.000000e+00	9.230047e-03	3.022432e-01	1.343304e+00	2.416496e+00	-2.751869e+00	-7.147555e-08	3.020058e-01	1.208023e+00	2.416046e+00	-2.781709e+00
4.023438e-01	1.000000e+00	-4.723072e-03	9.522977e-01	3.804211e+00	7.630425e+00	1.741064e+00	7.147553e-08	9.533060e-01	3.813225e+00	7.626449e+00	1.758649e+00
6.523438e-01	1.000000e+00	-6.432176e-03	8.893505e-01	3.582483e+00	7.100184e+00	1.409079e-01	5.033874e-08	8.876396e-01	3.550557e+00	7.101116e+00	1.810645e-01
1.523438e-01	1.000000e+00	1.408309e-03	4.572069e-01	1.755438e+00	3.683433e+00	4.830315e-01	-5.033875e-08	4.605387e-01	1.842156e+00	3.684310e+00	4.898238e-01
7.773438e-01	1.000000e+00	-1.528919e-03	6.485024e-01	2.695348e+00	5.150607e+00	-1.495532e+00	-1.494597e-08	6.438316e-01	2.575325e+00	5.150652e+00	-1.470468e+00
2.773438e-01	1.000000e+00	-3.456801e-03	7.633035e-01	3.030819e+00	6.124215e+00	1.258065e+00	1.494597e-08	7.651673e-01	3.060670e+00	6.121339e+00	1.279875e+00
5.273438e-01	1.000000e+00	-5.945146e-03	9.950308e-01	3.975326e+00	7.972325e+00	1.406190e+00	8.613571e-08	9.963126e-01	3.985250e+00	7.970501e+00	1.412900e+00
2.734375e-02	1.000000e+00	8.994550e-03	8.509095e-02	3.150349e-01	6.862820e-01	9.745419e-02	-8.613571e-08	8.579732e-02	3.431894e-01	6.863787e-01	1.733363e-02
9.804688e-01	1.000000e+00	1.325056e-02	6.272738e-02	2.402945e-01	4.920211e-01	-3.004667e+00	-8.676532e-08	6.132059e-02	2.452822e-01	4.905646e-01	-3.126824e+00
4.804688e-01	1.000000e+00	-5.165875e-03	9.963219e-01	3.981018e+00	7.985295e+00	1.648146e+00	8.676531e-08	9.981181e-01	3.992473e+00	7.984945e+00	1.655306e+00
7.304688e-01	1.000000e+00	-4.115015e-03	7.529397e-01	3.081075e+00	5.995669e+00	-8.840681e-01	1.070147e-08	7.491363e-01	2.996544e+00	5.993090e+00	-8.482384e-01
2.304688e-01	1.000000e+00	-2.048969e-03	6.593793e-01	2.601166e+00	5.305181e+00	9.603975e-01	-1.070148e-08	6.624158e-01	2.649664e+00	5.299327e+00	9.844586e-01
8.554688e-01	1.000000e+00	4.874706e-03	4.412237e-01	1.907483e+00	3.512222e+00	-2.377763e+00	-5.378525e-08	4.386162e-01	1.754464e+00	3.508929e+00	-2.378038e+00
3.554688e-01	1.000000e+00	-4.614443e-03	8.981304e-01	3.582541e+00	7.191866e+00	1.637055e+00	5.378526e-08	8.986745e-01	3.594699e+00	7.189396e+00	1.655380e+00
6.054688e-01	1.000000e+00	-6.806016e-03	9.461680e-01	3.792529e+00	7.567008e+00	6.974145e-01	6.891943e-08	9.456073e-01	3.782429e+00	7.564858e+00	7.273354e-01
1.054688e-01	1.000000e+00	4.380226e-03	3.226695e-01	1.204163e+00	2.603707e+00	2.616198e-01	-6.891943e-08	3.253103e-01	1.301242e+00	2.602483e+00	2.470249e-01
9.179688e-01	1.000000e+00	1.053423e-02	2.546548e-01	1.138451e+00	2.034840e+00	-2.841065e+00	-7.606543e-08	2.548656e-01	1.019462e+00	2.038924e+00	-2.885653e+00
4.179688e-01	1.000000e+00	-4.740119e-03	9.657180e-01	3.858927e+00	7.739367e+00	1.750767e+00	7.606543e-08	9.669765e-01	3.867906e+00	7.735812e+00	1.767071e+00
6.679688e-01	1.000000e+00	-6.142884e-03	8.660765e-01	3.496778e+00	6.910698e+00	-5.789291e-02	4.309053e-08	8.639728e-01	3.455890e+00	6.911782e+00	-1.671350e-02
1.679688e-01	1.000000e+00	5.796552e-04	5.001018e-01	1.934431e+00	4.029044e+00	5.704505e-01	-4.309053e-08	5.035384e-01	2.014154e+00	4.028307e+00	5.828828e-01
7.929688e-01	1.000000e+00	-4.416406e-04	6.101819e-01	2.552497e+00	4.842305e+00	-1.689803e+00	-2.331679e-08	6.055110e-01	2.422043e+00	4.844087e+00	-1.669050e+00
2.929688e-01	1.000000e+00	-3.813803e-03	7.944037e-01	3.158374e+00	6.368572e+00	1.349656e+00	2.331678e-08	7.958369e-01	3.183349e+00	6.366696e+00	1.370086e+00
5.429688e-01	1.000000e+00	-6.218582e-03	9.899381e-01	3.955904e+00	7.929941e+00	1.292920e+00	8.425598e-08	9.909026e-01	3.963610e+00	7.927221e+00	1.302497e+00
4.296875e-02	1.000000e+00	8.443207e-03	1.336338e-01	4.832552e-01	1.080291e+00	1.041889e-01	-8.425598e-08	1.345807e-01	5.383232e-01	1.076646e+00	4.261041e-02
9.492188e-01	1.000000e+00	1.254731e-02	1.587334e-01	7.034905e-01	1.263257e+00	-2.961243e+00	-8.301040e-08	1.588580e-01	6.354318e-01	1.270864e+00	-3.042365e+00
4.492188e-01	1.000000e+00	-4.857004e-03	9.856252e-01	3.939160e+00	7.900112e+00	1.729070e+00	8.301039e-08	9.873014e-01	3.949206e+00	7.898411e+00	1.741049e+00
6.992188e-01	1.000000e+00	-5.312681e-03	8.133965e-01	3.303176e+00	6.484156e+00	-4.675679e-01	2.742292e-08	8.104572e-01	3.241828e+00	6.483657e+00	-4.274392e-01
1.992188e-01	1.000000e+00	-8.538365e-04	5.823766e-01	2.279268e+00	4.690942e+00	7.596353e-01	-2.742292e-08	5.857979e-01	2.343193e+00	4.686384e+00	7.803332e-01
8.242188e-01	1.000000e+00	2.050996e-03	5.286187e-01	2.244825e+00	4.194920e+00	-2.054925e+00	-3.930630e-08	5.245895e-01	2.098357e+00	4.196716e+00	-2.043554e+00
3.242188e-01	1.000000e+00	-4.337460e-03	8.505898e-01	3.388202e+00	6.812109e+00	1.511684e+00	3.930628e-08	8.513552e-01	3.405422e+00	6.810842e+00	1.530272e+00
5.742188e-01	1.000000e+00	-6.646544e-03	9.727183e-01	3.891275e+00	7.787011e+00	1.021091e+00	7.808814e-08	9.729399e-01	3.891759e+00	7.783519e+00	1.040128e+00
7.421875e-02	1.000000e+00	6.581813e-03	2.292179e-01	8.369649e-01	1.854655e+00	1.591049e-01	-7.808815e-08	2.310581e-01	9.242330e-01	1.848465e+00	1.252172e-01
8.867188e-01	1.000000e+00	7.816762e-03	3.493427e-01	1.539526e+00	2.791272e+00	-2.644078e+00	-6.619730e-08	3.484187e-01	1.393674e+00	2.787349e+00	-2.661790e+00
3.867188e-01	1.000000e+00	-4.708588e-03	9.365591e-01	3.739827e+00	7.502577e+00	1.718485e+00	6.619729e-08	9.373390e-01	3.749357e+00	7.498713e+00	1.736716e+00
6.367188e-01	1.000000e+00	-6.639510e-03	9.104953e-01	3.660501e+00	7.273175e+00	3.339434e-01	5.710219e-08	9.091680e-01	3.636671e+00	7.273344e+00	3.718758e-01
1.367188e-01	1.000000e+00	2.320707e-03	4.132647e-01	1.573321e+00	3.329919e+00	4.017345e-01	-5.710218e-08	4.164296e-01	1.665719e+00	3.331437e+00	4.021163e-01
7.617188e-01	1.000000e+00	-2.502710e-03	6.850968e-01	2.830993e+00	5.446478e+00	-1.295493e+00	-6.431238e-09	6.806009e-01	2.722403e+00	5.444807e+00	-1.266406e+00
2.617188e-01	1.000000e+00	-3.040761e-03	7.303526e-01	2.895229e+00	5.865335e+00	1.161512e+00	6.431220e-09	7.326543e-01	2.930618e+00	5.861235e+00	1.184641e+00
5.117188e-01	1.000000e+00	-5.663097e-03	9.977852e-01	3.986076e+00	7.995538e+00	1.503290e+00	8.718590e-08	9.993224e-01	3.997289e+00	7.994579e+00	1.508723e+00
1.171875e-02	1.000000e+00	9.111643e-03	3.592930e-02	1.539679e-01	2.954099e-01	1.054731e-01	-8.718590e-08	3.680722e-02	1.472290e-01	2.944578e-01	3.191829e-03
9.882812e-01	1.000000e+00	1.314104e-02	3.880970e-02	1.206202e-01	2.992989e-01	-3.004229e+00	-8.718590e-08	3.680724e-02	1.472289e-01	2.944579e-01	-3.136272e+00
4.882812e-01	1.000000e+00	-5.276263e-03	9.975557e-01	3.985662e+00	7.994888e+00	1.618065e+00	8.718590e-08	9.993224e-01	3.997290e+00	7.994579e+00	1.624357e+00
7.382812e-01	1.000000e+00	-3.752708e-03	7.366588e-01	3.021182e+00	5.863961e+00	-9.878734e-01	6.431194e-09	7.326542e-01	2.930615e+00	5.861233e+00	-9.535312e-01
2.382812e-01	1.000000e+00	-2.315760e-03	6.777204e-01	2.677436e+00	5.450433e+00	1.011140e+00	-6.431212e-09	6.806010e-01	2.722405e+00	5.444808e+00	1.035296e+00
8.632812e-01	1.000000e+00	5.610317e-03	4.186110e-01	1.818436e+00	3.335766e+00	-2.450196e+00	-5.710219e-08	4.164295e-01	1.665717e+00	3.331435e+00	-2.454119e+00
3.632812e-01	1.000000e+00	-4.651099e-03	9.086028e-01	3.625382e+00	7.276235e+00	1.661757e+00	5.710218e-08	9.091680e-01	3.636673e+00	7.273345e+00	1.680128e+00
6.132812e-01	1.000000e+00	-6.795704e-03	9.380933e-01	3.762592e+00	7.500285e+00	6.098068e-01	6.619729e-08	9.373390e-01	3.749355e+00	7.498712e+00	6.421259e-01
1.132812e-01	1.000000e+00	3.840804e-03	3.456212e-01	1.296688e+00	2.787408e+00	2.934982e-01	-6.619730e-08	3.484187e-01	1.393675e+00	2.787350e+00	2.829478e-01
9.257812e-01	1.000000e+00	1.112512e-02	2.307369e-01	1.032773e+00	1.842435e+00	-2.878441e+00	-7.808816e-08	2.310580e-01	9.242314e-01	1.848464e+00	-2.931364e+00
4.257812e-01	1.000000e+00	-4.756093e-03	9.715600e-01	3.882634e+00	7.786691e+00	1.750601e+00	7.808815e-08	9.729400e-01	3.891760e+00	7.783520e+00	1.766019e+00
6.757812e-01	1.000000e+00	-5.967170e-03	8.536609e-01	3.451113e+00	6.809939e+00	-1.590518e-01	3.930626e-08	8.513551e-01	3.405420e+00	6.810841e+00	-1.177759e-01
1.757812e-01	1.000000e+00	1.949668e-04	5.211269e-01	2.022450e+00	4.198452e+00	6.161469e-01	-3.930627e-08	5.245897e-01	2.098360e+00	4.196718e+00	6.310579e-01
8.007812e-01	1.000000e+00	1.433492e-04	5.903907e-01	2.478339e+00	4.684021e+00	-1.784306e+00	-2.742292e-08	5.857979e-01	2.343191e+00	4.686383e+00	-1.765793e+00
3.007812e-01	1.000000e+00	-3.968805e-03	8.092222e-01	3.219047e+00	6.485189e+00	1.393080e+00	2.742293e-08	8.104572e-01	3.241830e+00	6.483658e+00	1.412899e+00
5.507812e-01	1.000000e+00	-6.344199e-03	9.865125e-01	3.942965e+00	7.901495e+00	1.230428e+00	8.301039e-08	9.873014e-01	3.949205e+00	7.898411e+00	1.241982e+00
5.078125e-02	1.000000e+00	8.049697e-03	1.577109e-01	5.697563e-01	1.276166e+00	1.129200e-01	-8.301039e-08	1.588582e-01	6.354330e-01	1.270865e+00	5.933404e-02
9.570312e-01	1.000000e+00	1.287174e-02	1.347049e-01	5.900468e-01	1.070279e+00	-2.979126e+00	-8.425599e-08	1.345805e-01	5.383218e-01	1.076644e+00	-3.070402e+00
4.570312e-01	1.000000e+00	-4.914224e-03	9.891626e-01	3.953173e+00	7.928448e+00	1.714601e+00	8.425598e-08	9.909027e-01	3.963611e+00	7.927221e+00	1.725295e+00
7.070312e-01	1.000000e+00	-5.049169e-03	7.989940e-01	3.250286e+00	6.367811e+00	-5.715072e-01	2.331675e-08	7.958368e-01	3.183346e+00	6.366694e+00	-5.321835e-01
2.070312e-01	1.000000e+00	-1.172870e-03	6.021494e-01	2.362121e+00	4.849309e+00	8.091325e-01	-2.331677e-08	6.055110e-01	2.422045e+00	4.844089e+00	8.311462e-01
8.320312e-01	1.000000e+00	2.732426e-03	5.072733e-01	2.163286e+00	4.027525e+00	-2.140146e+00	-4.309053e-08	5.035384e-01	2.014153e+00	4.028306e+00	-2.131368e+00
3.320312e-01	1.000000e+00	-4.428148e-03	8.633098e-01	3.440189e+00	6.913218e+00	1.546799e+00	4.309053e-08	8.639728e-01	3.455892e+00	6.911783e+00	1.565199e+00
5.820312e-01	1.000000e+00	-6.715417e-03	9.669502e-01	3.869770e+00	7.739160e+00	9.445734e-01	7.606542e-08	9.669765e-01	3.867905e+00	7.735811e+00	9.663874e-01
8.203125e-02	1.000000e+00	6.038427e-03	2.528016e-01	9.279742e-01	2.044180e+00	1.806676e-01	-7.606542e-08	2.548657e-01	1.019463e+00	2.038926e+00	1.521937e-01
8.945312e-01	1.000000e+00	8.533388e-03	3.258667e-01	1.442476e+00	2.604923e+00	-2.700235e+00	-6.891945e-08	3.253102e-01	1.301240e+00	2.602481e+00	-2.723689e+00
3.945312e-01	1.000000e+00	-4.716188e-03	9.447188e-01	3.773221e+00	7.568846e+00	1.731347e+00	6.891943e-08	9.456074e-01	3.782430e+00	7.564859e+00	1.749328e+00
6.445312e-01	1.000000e+00	-6.546497e-03	9.001928e-01	3.622468e+00	7.188781e+00	2.382270e-01	5.378525e-08	8.986744e-01	3.594697e+00	7.189395e+00	2.774267e-01
1.445312e-01	1.000000e+00	1.853883e-03	4.353603e-01	1.664706e+00	3.507582e+00	4.415548e-01	-5.378525e-08	4.386162e-01	1.754466e+00	3.508930e+00	4.452310e-01
7.695312e-01	1.000000e+00	-2.029866e-03	6.670184e-01	2.764065e+00	5.300197e+00	-1.396141e+00	-1.070151e-08	6.624157e-01	2.649662e+00	5.299325e+00	-1.369024e+00
2.695312e-01	1.000000e+00	-3.255993e-03	7.470518e-01	2.964009e+00	5.996569e+00	1.210303e+00	1.070148e-08	7.491364e-01	2.996547e+00	5.993092e+00	1.232803e+00
5.195312e-01	1.000000e+00	-5.803525e-03	9.967000e-01	3.981791e+00	7.986312e+00	1.456789e+00	8.676531e-08	9.981181e-01	3.992472e+00	7.984945e+00	1.462661e+00
1.953125e-02	1.000000e+00	9.117246e-03	6.059797e-02	2.335406e-01	4.898303e-01	9.960443e-02	-8.676532e-08	6.132074e-02	2.452831e-01	4.905660e-01	8.857012e-03
9.726562e-01	1.000000e+00	1.323453e-02	8.668999e-02	3.583941e-01	6.847268e-01	-3.000724e+00	-8.613571e-08	8.579723e-02	3.431887e-01	6.863777e-01	-3.112675e+00
4.726562e-01	1.000000e+00	-5.068302e-03	9.945111e-01	3.974075e+00	7.971026e+00	1.674217e+00	8.613571e-08	9.963126e-01	3.985251e+00	7.970501e+00	1.682441e+00
7.226562e-01	1.000000e+00	-4.451782e-03	7.687595e-01	3.139227e+00	6.123559e+00	-7.799451e-01	1.494596e-08	7.651672e-01	3.060668e+00	6.121337e+00	-7.427819e-01
2.226562e-01	1.000000e+00	-1.769543e-03	6.406619e-01	2.523147e+00	5.156528e+00	9.096895e-01	-1.494596e-08	6.438316e-01	2.575327e+00	5.150653e+00	9.333757e-01
8.476562e-01	1.000000e+00	4.147947e-03	4.635542e-01	1.994629e+00	3.686260e+00	-2.301791e+00	-5.033877e-08	4.605386e-01	1.842153e+00	3.684308e+00	-2.298779e+00
3.476562e-01	1.000000e+00	-4.566163e-03	8.870872e-01	3.537379e+00	7.103181e+00	1.609596e+00	5.033876e-08	8.876396e-01	3.550560e+00	7.101118e+00	1.627890e+00
5.976562e-01	1.000000e+00	-6.795585e-03	9.536723e-01	3.820383e+00	7.629106e+00	7.825401e-01	7.147553e-08	9.533060e-01	3.813223e+00	7.626448e+00	8.098693e-01
9.765625e-02	1.000000e+00	4.929960e-03	2.995398e-01	1.111754e+00	2.418628e+00	2.320847e-01	-7.147553e-08	3.020059e-01	1.208024e+00	2.416048e+00	2.131904e-01
9.101562e-01	1.000000e+00	9.900242e-03	2.784978e-01	1.241966e+00	2.226334e+00	-2.798849e+00	-7.385945e-08	2.785197e-01	1.114078e+00	2.228157e+00	-2.835734e+00
4.101562e-01	1.000000e+00	-4.729986e-03	9.592976e-01	3.832783e+00	7.687274e+00	1.747562e+00	7.385945e-08	9.604306e-01	3.841723e+00	7.683445e+00	1.764591e+00
6.601562e-01	1.000000e+00	-6.297827e-03	8.779755e-01	3.540578e+00	7.007466e+00	4.214767e-02	4.677095e-08	8.760700e-01	3.504279e+00	7.008560e+00	8.295912e-02
1.601562e-01	1.000000e+00	9.835660e-04	4.787915e-01	1.845387e+00	3.857312e+00	5.260374e-01	-4.677098e-08	4.821838e-01	1.928736e+00	3.857471e+00	5.357553e-01
7.851562e-01	1.000000e+00	-9.991825e-04	6.295544e-01	2.624830e+00	4.997905e+00	-1.593482e+00	-1.915445e-08	6.248595e-01	2.499437e+00	4.998875e+00	-1.570543e+00
2.851562e-01	1.000000e+00	-3.642976e-03	7.790927e-01	3.095618e+00	6.248229e+00	1.304585e+00	1.915445e-08	7.807373e-01	3.122950e+00	6.245899e+00	1.325691e+00
5.351562e-01	1.000000e+00	-6.084502e-03	9.927769e-01	3.966695e+00	7.953543e+00	1.351541e+00	8.529859e-08	9.939070e-01	3.975628e+00	7.951256e+00	1.359493e+00
3.515625e-02	1.000000e+00	8.763880e-03	1.094308e-01	3.983084e-01	8.834345e-01	9.900233e-02	-8.529859e-08	1.102222e-01	4.408891e-01	8.817778e-01	2.859604e-02
9.414062e-01	1.000000e+00	1.214072e-02	1.827585e-01	8.151816e-01	1.456370e+00	-2.938528e+00	-8.156482e-08	1.830398e-01	7.321590e-01	1.464319e+00	-3.009800e+00
4.414062e-01	1.000000e+00	-4.812121e-03	9.815126e-01	3.922744e+00	7.867053e+00	1.739837e+00	8.156482e-08	9.831055e-01	3.932422e+00	7.864844e+00	1.753060e+00
6.914062e-01	1.000000e+00	-5.552381e-03	8.273131e-01	3.354289e+00	6.596636e+00	-3.640606e-01	3.146303e-08	8.245893e-01	3.298356e+00	6.596714e+00	-3.233275e-01
1.914062e-01	1.000000e+00	-5.205870e-04	5.622749e-01	2.194973e+00	4.529571e+00	7.108750e-01	-3.146302e-08	5.657318e-01	2.262928e+00	4.525855e+00	7.299401e-01
8.164062e-01	1.000000e+00	1.391232e-03	5.495971e-01	2.324510e+00	4.360183e+00	-1.967071e+00	-3.542734e-08	5.453249e-01	2.181299e+00	4.362599e+00	-1.953232e+00
3.164062e-01	1.000000e+00	-4.230350e-03	8.373280e-01	3.333997e+00	6.707021e+00	1.474260e+00	3.542732e-08	8.382247e-01	3.352900e+00	6.705798e+00	1.493146e+00
5.664062e-01	1.000000e+00	-6.560564e-03	9.779024e-01	3.910647e+00	7.830029e+00	1.094357e+00	7.992275e-08	9.783174e-01	3.913269e+00	7.826539e+00	1.110707e+00
6.640625e-02	1.000000e+00	7.106066e-03	2.055042e-01	7.467958e-01	1.663484e+00	1.405225e-01	-7.992275e-08	2.071114e-01	8.284460e-01	1.656891e+00	1.007001e-01
8.789062e-01	1.000000e+00	7.086605e-03	3.726433e-01	1.634499e+00	2.975281e+00	-2.583561e+00	-6.331569e-08	3.713172e-01	1.485268e+00	2.970537e+00	-2.596138e+00
3.789062e-01	1.000000e+00	-4.695863e-03	9.278190e-01	3.704044e+00	7.431673e+00	1.702550e+00	6.331570e-08	9.285061e-01	3.714025e+00	7.428049e+00	1.720908e+00
6.289062e-01	1.000000e+00	-6.712258e-03	9.202509e-01	3.696550e+00	7.353282e+00	4.278925e-01	6.028155e-08	9.191139e-01	3.676455e+00	7.352911e+00	4.642466e-01
1.289062e-01	1.000000e+00	2.808243e-03	3.909332e-01	1.481423e+00	3.150589e+00	3.636958e-01	-6.028154e-08	3.939921e-01	1.575969e+00	3.151937e+00	3.606130e-01
7.539062e-01	1.000000e+00	-2.946973e-03	7.027327e-01	2.896148e+00	5.589282e+00	-1.193775e+00	-2.145469e-09	6.983762e-01	2.793504e+00	5.587009e+00	-1.162817e+00
2.539062e-01	1.000000e+00	-2.812028e-03	7.132217e-01	2.824512e+00	5.730546e+00	1.111910e+00	2.145462e-09	7.157308e-01	2.862925e+00	5.725847e+00	1.135556e+00
5.039062e-01	1.000000e+00	-5.526692e-03	9.982888e-01	3.988164e+00	8.000027e+00	1.545667e+00	8.739644e-08	9.999247e-01	3.999699e+00	7.999398e+00	1.551047e+00
3.906250e-03	1.000000e+00	8.958101e-03	1.105721e-02	7.658699e-02	1.046776e-01	1.150345e-01	-8.739644e-08	1.227154e-02	4.908618e-02	9.817232e-02	3.548861e-04
9.980469e-01	1.000000e+00	1.281062e-02	8.993369e-03	-3.146333e-02	5.847064e-02	-2.997774e+00	-8.741620e-08	6.135814e-03	2.454324e-02	4.908651e-02	-3.141445e+00
4.980469e-01	1.000000e+00	-5.428731e-03	9.982855e-01	3.988276e+00	8.000299e+00	1.574741e+00	8.741620e-08	9.999812e-01	3.999925e+00	7.999849e+00	1.580316e+00
7.480469e-01	1.000000e+00	-3.262073e-03	7.156664e-01	2.943858e+00	5.694022e+00	-1.116896e+00	1.072814e-09	7.114322e-01	2.845728e+00	5.691457e+00	-1.084608e+00
2.480469e-01	1.000000e+00	-2.631694e-03	7.000976e-01	2.770228e+00	5.627141e+00	1.074307e+00	-1.072811e-09	7.027547e-01	2.811020e+00	5.622038e+00	1.098239e+00
8.730469e-01	1.000000e+00	6.534100e-03	3.899877e-01	1.704404e+00	3.111656e+00	-2.535421e+00	-6.105401e-08	3.883449e-01	1.553379e+00	3.106759e+00	-2.544518e+00
3.730469e-01	1.000000e+00	-4.683018e-03	9.208838e-01	3.675650e+00	7.375491e+00	1.688626e+00	6.105399e-08	9.215140e-01	3.686057e+00	7.372113e+00	1.707018e+00
6.230469e-01	1.000000e+00	-6.753445e-03	9.272041e-01	3.722270e+00	7.410496e+00	4.970937e-01	6.257117e-08	9.262102e-01	3.704840e+00	7.409681e+00	5.320654e-01
1.230469e-01	1.000000e+00	3.187090e-03	3.740387e-01	1.412252e+00	3.015076e+00	3.364152e-01	-6.257117e-08	3.770074e-01	1.508030e+00	3.016060e+00	3.306203e-01
9.355469e-01	1.000000e+00	1.178914e-02	2.007660e-01	8.977169e-01	1.601228e+00	-2.918291e+00	-8.035148e-08	2.011046e-01	8.044181e-01	1.608837e+00	-2.982445e+00
4.355469e-01	1.000000e+00	-4.786968e-03	9.780502e-01	3.908842e+00	7.839147e+00	1.745533e+00	8.035149e-08	9.795698e-01	3.918280e+00	7.836558e+00	1.759635e+00
6.855469e-01	1.000000e+00	-5.718291e-03	8.374281e-01	3.391449e+00	6.678453e+00	-2.868217e-01	3.444385e-08	8.348628e-01	3.339450e+00	6.678902e+00	-2.457768e-01
1.855469e-01	1.000000e+00	-2.599955e-04	5.469889e-01	2.130864e+00	4.406667e+00	6.748769e-01	-3.444387e-08	5.504580e-01	2.201833e+00	4.403665e+00	6.925183e-01
8.105469e-01	1.000000e+00	9.116828e-04	5.650801e-01	2.383059e+00	4.482699e+00	-1.899579e+00	-3.246159e-08	5.606616e-01	2.242645e+00	4.485292e+00	-1.883954e+00
3.105469e-01	1.000000e+00	-4.139960e-03	8.270323e-01	3.291904e+00	6.625638e+00	1.444765e+00	3.246159e-08	8.280451e-01	3.312181e+00	6.624361e+00	1.463949e+00
5.605469e-01	1.000000e+00	-6.485969e-03	9.814055e-01	3.923770e+00	7.859107e+00	1.147064e+00	8.117257e-08	9.819639e-01	3.927855e+00	7.855711e+00	1.161505e+00
6.054688e-02	1.000000e+00	7.479846e-03	1.876378e-01	6.798375e-01	1.519002e+00	1.286359e-01	-8.117258e-08	1.890687e-01	7.562751e-01	1.512550e+00	8.397138e-02
9.667969e-01	1.000000e+00	1.314715e-02	1.046847e-01	4.459792e-01	8.292664e-01	-2.994802e+00	-8.552722e-08	1.041216e-01	4.164862e-01	8.329727e-01	-3.098996e+00
4.667969e-01	1.000000e+00	-5.004346e-03	9.927754e-01	3.967340e+00	7.957257e+00	1.691177e+00	8.552722e-08	9.945646e-01	3.978259e+00	7.956517e+00	1.700291e+00
7.167969e-01	1.000000e+00	-4.687071e-03	7.803186e-01	3.181695e+00	6.216958e+00	-7.017585e-01	1.810626e-08	7.768885e-01	3.107553e+00	6.215107e+00	-6.637034e-01
2.167969e-01	1.000000e+00	-1.552165e-03	6.263848e-01	2.463522e+00	5.042848e+00	8.717964e-01	-1.810625e-08	6.296383e-01	2.518554e+00	5.037107e+00	8.950039e-01
8.417969e-01	1.000000e+00	3.609449e-03	4.801020e-01	2.058750e+00	3.815270e+00	-2.242628e+00	-4.767384e-08	4.767991e-01	1.907196e+00	3.814393e+00	-2.237344e+00
3.417969e-01	1.000000e+00	-4.520833e-03	8.784331e-01	3.502000e+00	7.033890e+00	1.587250e+00	4.767383e-08	8.790122e-01	3.516050e+00	7.032098e+00	1.605549e+00
5.917969e-01	1.000000e+00	-6.774843e-03	9.589225e-01	3.839895e+00	7.672602e+00	8.446401e-01	7.327994e-08	9.587035e-01	3.834813e+00	7.669627e+00	8.699340e-01
9.179688e-02	1.000000e+00	5.346119e-03	2.820840e-01	1.042626e+00	2.278898e+00	2.115640e-01	-7.327994e-08	2.844076e-01	1.137631e+00	2.275261e+00	1.892476e-01
9.042969e-01	1.000000e+00	9.400487e-03	2.963174e-01	1.318173e+00	2.369102e+00	-2.764056e+00	-7.208790e-08	2.961507e-01	1.184602e+00	2.369205e+00	-2.795595e+00
4.042969e-01	1.000000e+00	-4.724383e-03	9.541025e-01	3.811581e+00	7.645082e+00	1.742993e+00	7.208789e-08	9.551412e-01	3.820565e+00	7.641130e+00	1.760455e+00
6.542969e-01	1.000000e+00	-6.400645e-03	8.865559e-01	3.572186e+00	7.077389e+00	1.163464e-01	4.945783e-08	8.847970e-01	3.539187e+00	7.078376e+00	1.566949e-01
